0.486592, 0.487943, 0.462399, 0.471102
0.485163, 0.486506, 0.461031, 0.469589
0.483737, 0.485071, 0.45966, 0.468083
0.482119, 0.483444, 0.4581, 0.466385
0.480422, 0.481738, 0.456457, 0.464612
0.478557, 0.479861, 0.454645, 0.462669
0.476653, 0.477948, 0.452792, 0.460697
0.474719, 0.476003, 0.450915, 0.458694
0.47276, 0.474032, 0.449079, 0.456671
0.470783, 0.472044, 0.447225, 0.454632
0.468575, 0.469823, 0.445144, 0.452358
0.46646, 0.467695, 0.44314, 0.450184
0.464337, 0.46556, 0.441119, 0.448004
0.462093, 0.463303, 0.438975, 0.445703
0.459663, 0.460858, 0.436639, 0.443207
0.457099, 0.45828, 0.434168, 0.440582
0.454789, 0.455956, 0.431932, 0.43822
0.452424, 0.453578, 0.42964, 0.435884
0.449937, 0.451077, 0.427219, 0.433473
0.447394, 0.448519, 0.424735, 0.430999
0.444725, 0.445834, 0.422121, 0.428392
0.441998, 0.443092, 0.419443, 0.42572
0.439511, 0.440591, 0.416995, 0.423275
0.43698, 0.438044, 0.414493, 0.420773
0.434481, 0.435531, 0.412022, 0.418303
0.43171, 0.432744, 0.409277, 0.415556
0.429049, 0.430069, 0.406636, 0.412912
0.426588, 0.427594, 0.404193, 0.410468
0.423444, 0.424432, 0.401061, 0.40733
0.420495, 0.421468, 0.398119, 0.404381
0.417504, 0.41846, 0.39513, 0.401383
0.414471, 0.41541, 0.392094, 0.398337
0.411398, 0.412319, 0.389008, 0.395236
0.408197, 0.409101, 0.385796, 0.392011
0.405132, 0.406019, 0.382717, 0.388917
0.402032, 0.402903, 0.379603, 0.385791
0.398717, 0.399571, 0.376265, 0.382436
0.395456, 0.396293, 0.372978, 0.379131
0.392529, 0.39335, 0.370025, 0.376161
0.389205, 0.39001, 0.366669, 0.372785
0.385944, 0.38673, 0.363367, 0.36946
0.382654, 0.383423, 0.36004, 0.366111
0.379336, 0.38009, 0.356689, 0.362742
0.375992, 0.376729, 0.353304, 0.359333
0.372816, 0.373538, 0.350087, 0.356094
0.369328, 0.370032, 0.346551, 0.352534
0.365815, 0.366503, 0.342989, 0.348948
0.362281, 0.36295, 0.339397, 0.345327
0.359022, 0.359676, 0.33609, 0.341996
0.355647, 0.356286, 0.332672, 0.338556
0.352056, 0.352678, 0.329026, 0.334884
0.348348, 0.348952, 0.32526, 0.33109
0.343311, 0.343892, 0.320144, 0.325936
0.337944, 0.338501, 0.314684, 0.320434
0.332248, 0.33278, 0.308905, 0.314616
0.326633, 0.327142, 0.3032, 0.30887
0.321517, 0.322004, 0.298001, 0.303634
0.315881, 0.316343, 0.292267, 0.297856
0.309832, 0.31027, 0.286124, 0.29167
0.304607, 0.305024, 0.280825, 0.286339
0.299186, 0.299582, 0.275321, 0.280798
0.293881, 0.294257, 0.269936, 0.275379
0.287886, 0.288238, 0.263845, 0.269247
0.282428, 0.282761, 0.258318, 0.26369
0.277104, 0.277418, 0.252921, 0.258261
0.27162, 0.271915, 0.247364, 0.252673
0.266185, 0.26646, 0.241851, 0.247127
0.260321, 0.260577, 0.235923, 0.241173
0.255587, 0.255827, 0.231134, 0.23636
0.252105, 0.252333, 0.22761, 0.232818
0.250377, 0.250595, 0.225853, 0.23105
0.24863, 0.248838, 0.224079, 0.229264
0.246717, 0.246915, 0.222138, 0.22731
0.244784, 0.24497, 0.220167, 0.225324
0.242929, 0.243106, 0.218287, 0.223434
0.241107, 0.241275, 0.216441, 0.221578
0.239266, 0.239425, 0.214577, 0.219705
0.237408, 0.237558, 0.212697, 0.217815
0.235479, 0.235621, 0.210753, 0.215865
0.233637, 0.233771, 0.20889, 0.213994
0.231724, 0.231851, 0.206958, 0.212053
0.22974, 0.229858, 0.204953, 0.210041
0.227954, 0.228065, 0.203151, 0.208231
0.225934, 0.226038, 0.201113, 0.206185
0.224061, 0.224158, 0.199224, 0.20429
0.222116, 0.222207, 0.197264, 0.202324
0.220099, 0.220182, 0.195224, 0.200276
0.218006, 0.218083, 0.193118, 0.198164
0.215952, 0.216023, 0.191052, 0.196093
0.213881, 0.213945, 0.188969, 0.194005
0.212083, 0.212143, 0.187167, 0.192201
0.210389, 0.210444, 0.185464, 0.190495
0.208742, 0.208794, 0.18381, 0.188837
0.206967, 0.207013, 0.182026, 0.18705
0.205179, 0.205221, 0.180231, 0.185252
0.203438, 0.203477, 0.178484, 0.183503
0.201626, 0.201662, 0.176666, 0.181682
0.199497, 0.199528, 0.17453, 0.179544
0.197412, 0.19744, 0.17244, 0.177451
0.195064, 0.195087, 0.170082, 0.175089
0.193259, 0.193279, 0.168274, 0.17328
0.191254, 0.191271, 0.166266, 0.171271
0.188982, 0.188997, 0.163994, 0.168999
0.185605, 0.185616, 0.160613, 0.165616
0.182579, 0.182587, 0.157584, 0.162586
0.181, 0.181005, 0.156003, 0.161004
0.181, 0.181003, 0.156002, 0.161002
0.181, 0.181001, 0.156001, 0.161001
0.181, 0.181001, 0.156, 0.161
0.181, 0.181, 0.156, 0.161
0.202631, 0.202631, 0.177631, 0.182631
0.181, 0.181004, 0.156004, 0.161004
0.181, 0.181025, 0.156027, 0.161029
0.187909, 0.187973, 0.162978, 0.167984
0.195769, 0.195884, 0.170893, 0.175903
0.204879, 0.20508, 0.180095, 0.185112
0.213435, 0.213738, 0.188759, 0.193784
0.222073, 0.222509, 0.197537, 0.202573
0.230868, 0.231465, 0.206503, 0.211551
0.239447, 0.240229, 0.215278, 0.220339
0.24814, 0.249151, 0.224211, 0.229288
0.2561, 0.257352, 0.232426, 0.237519
0.264866, 0.266423, 0.241516, 0.246626
0.271615, 0.273451, 0.248563, 0.253686
0.278019, 0.28015, 0.255285, 0.260418
0.283762, 0.286191, 0.261351, 0.266494
0.289648, 0.292381, 0.267571, 0.272719
0.297077, 0.300063, 0.275275, 0.280426
0.306228, 0.309538, 0.284782, 0.289935
0.312874, 0.31643, 0.291705, 0.296855
0.317368, 0.321113, 0.296411, 0.301558
0.321738, 0.32567, 0.300995, 0.306137
0.325517, 0.32962, 0.304974, 0.310109
0.328681, 0.33294, 0.308322, 0.313449
0.331166, 0.335557, 0.310967, 0.316085
0.332893, 0.337388, 0.312823, 0.317933
0.334182, 0.338764, 0.314226, 0.319333
0.334829, 0.339478, 0.314966, 0.320081
0.334858, 0.339553, 0.315064, 0.320187
0.334288, 0.339003, 0.314535, 0.319664
0.333203, 0.337915, 0.313465, 0.318599
0.331504, 0.336198, 0.311764, 0.316901
0.329356, 0.334004, 0.309581, 0.314721
0.326704, 0.331284, 0.30687, 0.312011
0.3234, 0.327886, 0.303478, 0.308619
0.319667, 0.324042, 0.299635, 0.304776
0.315145, 0.319372, 0.294964, 0.300101
0.308942, 0.312978, 0.288562, 0.293695
0.301766, 0.305568, 0.281137, 0.286264
0.293753, 0.297292, 0.272841, 0.277959
0.285257, 0.288512, 0.264034, 0.269143
0.278488, 0.28147, 0.25696, 0.26206
0.273829, 0.276558, 0.252014, 0.257105
0.268622, 0.271071, 0.246489, 0.251571
0.26303, 0.265203, 0.240582, 0.245654
0.255947, 0.257802, 0.233131, 0.238192
0.248928, 0.250488, 0.22577, 0.230822
0.241458, 0.242729, 0.217965, 0.223006
0.234602, 0.235647, 0.210843, 0.215877
0.226435, 0.227235, 0.202389, 0.207415
0.217987, 0.218567, 0.193682, 0.198701
0.208666, 0.209056, 0.184134, 0.189146
0.198089, 0.198307, 0.173352, 0.178359
0.186312, 0.186401, 0.16142, 0.166423
0.181, 0.181016, 0.15602, 0.16102
0.181002, 0.181002, 0.156003, 0.161003
0.205543, 0.205543, 0.180543, 0.185543
0.181089, 0.181089, 0.156089, 0.161089
0.181, 0.181002, 0.156003, 0.161003
0.181007, 0.181013, 0.156015, 0.161016
0.181004, 0.181015, 0.156018, 0.161019
0.181003, 0.181019, 0.156024, 0.161026
0.181002, 0.181025, 0.156033, 0.161036
0.181001, 0.181033, 0.156044, 0.161048
0.182878, 0.182922, 0.157937, 0.162942
0.185386, 0.185444, 0.160463, 0.16547
0.187869, 0.187942, 0.162967, 0.167975
0.190911, 0.191004, 0.166035, 0.171045
0.193286, 0.193397, 0.168435, 0.173447
0.196104, 0.19624, 0.171285, 0.1763
0.198633, 0.198794, 0.173848, 0.178866
0.201133, 0.201321, 0.176383, 0.181403
0.203655, 0.203872, 0.178943, 0.183967
0.206049, 0.206295, 0.181376, 0.186402
0.208515, 0.208793, 0.183884, 0.188914
0.210952, 0.211264, 0.186366, 0.191399
0.213695, 0.214045, 0.18916, 0.194197
0.215976, 0.216362, 0.191488, 0.196529
0.218231, 0.218654, 0.193792, 0.198836
0.220782, 0.22125, 0.196401, 0.201451
0.223071, 0.223585, 0.19875, 0.203804
0.225197, 0.225752, 0.200931, 0.205989
0.227388, 0.227987, 0.203179, 0.208242
0.229331, 0.229971, 0.205176, 0.210243
0.231297, 0.23198, 0.207198, 0.212269
0.233454, 0.234186, 0.209419, 0.214496
0.235456, 0.236235, 0.211483, 0.216565
0.237518, 0.238343, 0.213606, 0.218692
0.2398, 0.240682, 0.215963, 0.221055
0.24213, 0.243073, 0.218373, 0.223471
0.243905, 0.244895, 0.22021, 0.225313
0.246014, 0.247067, 0.222401, 0.22751
0.247742, 0.248844, 0.224193, 0.229307
0.249448, 0.250601, 0.225966, 0.231085
0.251134, 0.252337, 0.227718, 0.232842
0.253063, 0.254324, 0.229724, 0.234853
0.25548, 0.256818, 0.232241, 0.237378
0.257816, 0.25923, 0.234677, 0.239822
0.259682, 0.261158, 0.236625, 0.241776
0.26145, 0.262981, 0.238466, 0.243622
0.263157, 0.264747, 0.24025, 0.245412
0.264839, 0.266488, 0.24201, 0.247178
0.266463, 0.268169, 0.24371, 0.248883
0.268196, 0.269964, 0.245525, 0.250704
0.269868, 0.271703, 0.247284, 0.25247
0.271642, 0.273543, 0.249145, 0.254337
0.273417, 0.275385, 0.251008, 0.256206
0.275098, 0.277131, 0.252774, 0.257978
0.277024, 0.27913, 0.254797, 0.260008
0.278524, 0.280688, 0.256374, 0.26159
0.280058, 0.282282, 0.257986, 0.263208
0.281652, 0.283939, 0.259662, 0.26489
0.283414, 0.28577, 0.261514, 0.266748
0.284863, 0.287275, 0.263037, 0.268276
0.286691, 0.28917, 0.264952, 0.270197
0.288311, 0.29085, 0.26665, 0.271901
0.290827, 0.293425, 0.269241, 0.274497
0.293915, 0.296591, 0.272427, 0.277689
0.29712, 0.29987, 0.275724, 0.280993
0.299438, 0.302241, 0.278108, 0.283382
0.301844, 0.3047, 0.28058, 0.285858
0.304024, 0.306929, 0.282819, 0.288101
0.306411, 0.309368, 0.285268, 0.290555
0.308656, 0.31166, 0.287569, 0.292859
0.310883, 0.313927, 0.289843, 0.295136
0.312815, 0.315898, 0.291818, 0.297114
0.31481, 0.317931, 0.293856, 0.299155
0.316637, 0.319792, 0.295719, 0.301021
0.318554, 0.321749, 0.297678, 0.302982
0.320236, 0.323459, 0.299387, 0.304693
0.322098, 0.325351, 0.301276, 0.306584
0.324113, 0.327395, 0.303314, 0.308624
0.325701, 0.329004, 0.304917, 0.310227
0.327285, 0.330606, 0.30651, 0.311821
0.328828, 0.332164, 0.308057, 0.313368
0.330244, 0.333592, 0.309472, 0.314783
0.331567, 0.334922, 0.310788, 0.316098
0.332799, 0.336159, 0.312008, 0.317317
0.334034, 0.337389, 0.313218, 0.318526
0.335152, 0.338506, 0.314314, 0.31962
0.336241, 0.339589, 0.315373, 0.320677
0.337328, 0.340665, 0.316421, 0.321723
0.338225, 0.341551, 0.317279, 0.322577
0.339129, 0.342437, 0.318132, 0.323427
0.339891, 0.343179, 0.318842, 0.324133
0.340578, 0.343843, 0.319471, 0.324758
0.341146, 0.34439, 0.319985, 0.325268
0.341716, 0.344929, 0.320482, 0.325761
0.342202, 0.345379, 0.320889, 0.326163
0.342614, 0.345751, 0.321215, 0.326482
0.342972, 0.346059, 0.321466, 0.326726
0.343191, 0.346228, 0.321583, 0.326835
0.343294, 0.346291, 0.321603, 0.32685
0.343341, 0.346289, 0.321553, 0.326793
0.343298, 0.346184, 0.321386, 0.326618
0.343184, 0.346017, 0.321168, 0.326392
0.342989, 0.345765, 0.320863, 0.326079
0.342712, 0.345427, 0.320469, 0.325676
0.342377, 0.345033, 0.320021, 0.325221
0.341981, 0.344576, 0.319511, 0.324703
0.341537, 0.344073, 0.318957, 0.32414
0.340996, 0.343465, 0.318294, 0.323469
0.340425, 0.342831, 0.317609, 0.322775
0.339749, 0.342089, 0.316811, 0.321969
0.339036, 0.34131, 0.315979, 0.321128
0.33814, 0.340339, 0.314947, 0.320086
0.337181, 0.339304, 0.313853, 0.318982
0.336242, 0.338296, 0.312792, 0.317912
0.33524, 0.337224, 0.311667, 0.316778
0.334106, 0.336016, 0.310404, 0.315505
0.332901, 0.334739, 0.309072, 0.314164
0.331726, 0.333496, 0.307788, 0.312863
0.330414, 0.33211, 0.306409, 0.311417
0.329173, 0.330804, 0.305109, 0.310058
0.327563, 0.329113, 0.303426, 0.308302
0.326205, 0.32769, 0.30201, 0.30683
0.324827, 0.326249, 0.300577, 0.305341
0.3234, 0.32476, 0.299096, 0.30382
0.322158, 0.323466, 0.297809, 0.302504
0.320645, 0.321891, 0.296242, 0.300905
0.319631, 0.320825, 0.295183, 0.299817
0.319051, 0.320186, 0.294553, 0.299153
0.318477, 0.319557, 0.293953, 0.298525
0.317645, 0.318651, 0.293089, 0.297702
0.316799, 0.317737, 0.292213, 0.296886
0.315902, 0.316773, 0.291287, 0.296017
0.314899, 0.315702, 0.290254, 0.295043
0.313801, 0.314536, 0.289126, 0.293972
0.312792, 0.313471, 0.288092, 0.292985
0.311796, 0.312422, 0.287072, 0.292007
0.310462, 0.311025, 0.28571, 0.290696
0.30908, 0.309583, 0.284314, 0.289334
0.307629, 0.308076, 0.28288, 0.287901
0.306303, 0.306702, 0.281566, 0.286588
0.304974, 0.30533, 0.280247, 0.28527
0.303777, 0.304096, 0.279057, 0.284081
0.302515, 0.3028, 0.277802, 0.282827
0.300995, 0.301241, 0.276287, 0.281312
0.29922, 0.299425, 0.274517, 0.279543
0.297438, 0.297606, 0.272737, 0.277763
0.295499, 0.295633, 0.2708, 0.275827
0.294063, 0.294173, 0.269364, 0.27439
0.292494, 0.29258, 0.267791, 0.272817
0.290585, 0.290645, 0.265878, 0.270904
0.289098, 0.28914, 0.264388, 0.269414
0.287438, 0.287463, 0.262725, 0.26775
0.284913, 0.284914, 0.260194, 0.265219
0.28234, 0.282348, 0.257612, 0.262637
0.280299, 0.280313, 0.255564, 0.260587
0.278444, 0.278462, 0.253701, 0.258724
0.276351, 0.276373, 0.251599, 0.256622
0.274497, 0.274522, 0.249737, 0.254759
0.272484, 0.272512, 0.247714, 0.252735
0.270304, 0.270334, 0.245524, 0.250544
0.268338, 0.26837, 0.243547, 0.248566
0.265723, 0.265756, 0.24092, 0.245937
0.263544, 0.263577, 0.23873, 0.243747
0.261234, 0.261268, 0.23641, 0.241426
0.257668, 0.257702, 0.23283, 0.237845
0.255635, 0.255669, 0.230789, 0.235803
0.253428, 0.253462, 0.228572, 0.233585
0.250795, 0.250827, 0.225928, 0.23094
0.247965, 0.247996, 0.223087, 0.228098
0.245645, 0.245675, 0.220757, 0.225767
0.242827, 0.242855, 0.217927, 0.222936
0.240226, 0.240252, 0.215316, 0.220324
0.235553, 0.235577, 0.21063, 0.215638
0.233282, 0.233304, 0.208352, 0.213359
0.231038, 0.231059, 0.206102, 0.211108
0.22877, 0.228789, 0.203828, 0.208833
0.226477, 0.226495, 0.201529, 0.206533
0.224385, 0.224402, 0.199432, 0.204437
0.221872, 0.221887, 0.196914, 0.201918
0.219389, 0.219402, 0.194423, 0.199426
0.216702, 0.216714, 0.191731, 0.196734
0.214103, 0.214114, 0.189128, 0.194131
0.211356, 0.211366, 0.186379, 0.191381
0.2087, 0.208708, 0.183719, 0.188721
0.205893, 0.205901, 0.180909, 0.185911
0.202995, 0.203001, 0.178007, 0.183009
0.200253, 0.200258, 0.175263, 0.180264
0.197483, 0.197488, 0.172491, 0.177492
0.19475, 0.194754, 0.169755, 0.174756
0.191992, 0.191995, 0.166995, 0.171996
0.189337, 0.18934, 0.16434, 0.16934
0.186529, 0.18653, 0.161531, 0.166531
0.184157, 0.184159, 0.159159, 0.164159
0.181635, 0.181636, 0.156636, 0.161636
0.181, 0.181001, 0.156001, 0.161001
0.181, 0.181, 0.156, 0.161001
0.181, 0.181, 0.156, 0.161
0.181, 0.181, 0.156, 0.161
0.181, 0.181, 0.156, 0.161
0.181315, 0.181315, 0.156315, 0.161315
0.181, 0.181003, 0.156002, 0.161
0.181, 0.181005, 0.156003, 0.161001
0.181, 0.181007, 0.156004, 0.161001
0.182686, 0.182696, 0.157692, 0.162687
0.185799, 0.185812, 0.160807, 0.165801
0.188532, 0.18855, 0.163544, 0.168536
0.191727, 0.191749, 0.166741, 0.171731
0.194547, 0.194574, 0.169565, 0.174552
0.197748, 0.197782, 0.172772, 0.177756
0.200445, 0.200486, 0.175475, 0.180456
0.203783, 0.203831, 0.178819, 0.183796
0.206293, 0.206349, 0.181335, 0.18631
0.209302, 0.20933, 0.184561, 0.189567
0.211699, 0.21173, 0.186988, 0.191993
0.211699, 0.21173, 0.186988, 0.191993
0.181, 0.181, 0.156, 0.161
0.181, 0.181, 0.156, 0.161
0.227428, 0.227428, 0.202428, 0.207428
0.225543, 0.225543, 0.200543, 0.205543
0.225509, 0.225509, 0.200509, 0.205509
0.225509, 0.225509, 0.200509, 0.205509
0.225509, 0.225509, 0.200509, 0.205509
0.227883, 0.227883, 0.202883, 0.207883
0.227894, 0.227894, 0.202894, 0.207894
0.227895, 0.227895, 0.202895, 0.207895
0.227895, 0.227895, 0.202895, 0.207895
0.227979, 0.227979, 0.202979, 0.207979
0.227979, 0.227979, 0.202979, 0.207979
0.227976, 0.227976, 0.202976, 0.207976
0.227976, 0.227976, 0.202976, 0.207976
0.227974, 0.227974, 0.202974, 0.207974
0.227974, 0.227974, 0.202974, 0.207974
0.227978, 0.227978, 0.202978, 0.207978
0.227978, 0.227978, 0.202978, 0.207978
0.227976, 0.227976, 0.202976, 0.207976
0.227976, 0.227976, 0.202976, 0.207976
0.181016, 0.181016, 0.156016, 0.161016
0.181, 0.181001, 0.156001, 0.161001
0.181, 0.181001, 0.156001, 0.161
0.181, 0.181003, 0.156002, 0.161
0.181, 0.181005, 0.156003, 0.161001
0.181, 0.181008, 0.156005, 0.161001
0.183863, 0.183874, 0.15887, 0.163865
0.186819, 0.186834, 0.161829, 0.166822
0.189679, 0.189697, 0.16469, 0.169681
0.192581, 0.192605, 0.167596, 0.172585
0.195457, 0.195486, 0.170476, 0.175462
0.19871, 0.198746, 0.173736, 0.178719
0.201861, 0.201905, 0.176893, 0.181873
0.204847, 0.204898, 0.179885, 0.184862
0.207931, 0.207991, 0.182977, 0.18795
0.21053, 0.210597, 0.185582, 0.190552
0.213679, 0.213756, 0.18874, 0.193705
0.216729, 0.216816, 0.191798, 0.19676
0.21968, 0.219778, 0.19476, 0.199717
0.222474, 0.222583, 0.197566, 0.202519
0.225419, 0.225541, 0.200524, 0.205471
0.228088, 0.228221, 0.203204, 0.208147
0.230786, 0.230931, 0.205915, 0.210853
0.233747, 0.233906, 0.208891, 0.213824
0.236668, 0.236842, 0.211829, 0.216757
0.239437, 0.239624, 0.214611, 0.219534
0.242, 0.2422, 0.217189, 0.222107
0.244475, 0.244688, 0.21968, 0.224593
0.246809, 0.247036, 0.222033, 0.226942
0.249389, 0.249631, 0.224631, 0.229535
0.251826, 0.252082, 0.227086, 0.231987
0.254178, 0.254448, 0.229457, 0.234353
0.256658, 0.256942, 0.231957, 0.236848
0.258999, 0.259297, 0.234318, 0.239205
0.261359, 0.26167, 0.236696, 0.24158
0.263685, 0.264011, 0.239044, 0.243924
0.266177, 0.266517, 0.241559, 0.246436
0.268531, 0.268885, 0.243937, 0.24881
0.270897, 0.271266, 0.246331, 0.251202
0.27313, 0.273513, 0.248589, 0.253457
0.275375, 0.27577, 0.250859, 0.255726
0.277537, 0.277945, 0.253047, 0.257912
0.279709, 0.280129, 0.255246, 0.26011
0.281757, 0.282188, 0.257319, 0.262182
0.283684, 0.284124, 0.259271, 0.264134
0.285622, 0.286071, 0.261231, 0.266095
0.287529, 0.287986, 0.263164, 0.268028
0.289321, 0.289786, 0.264981, 0.269846
0.290961, 0.291432, 0.266644, 0.271512
0.292695, 0.293173, 0.268404, 0.273274
0.29444, 0.294924, 0.27018, 0.275053
0.29623, 0.296719, 0.271999, 0.276876
0.297987, 0.29848, 0.273784, 0.278665
0.300007, 0.300502, 0.275836, 0.280724
0.302015, 0.302513, 0.277879, 0.282774
0.304081, 0.304579, 0.27998, 0.284884
0.305888, 0.306384, 0.281819, 0.286732
0.307685, 0.308177, 0.283649, 0.288572
0.309404, 0.309891, 0.285394, 0.290328
0.31108, 0.31156, 0.287102, 0.292048
0.312682, 0.313154, 0.288735, 0.293694
0.314182, 0.314645, 0.290264, 0.295236
0.316113, 0.316561, 0.292234, 0.297225
0.317892, 0.318324, 0.294055, 0.299067
0.319583, 0.319996, 0.295781, 0.300813
0.321214, 0.321606, 0.297447, 0.302502
0.322685, 0.323055, 0.29895, 0.304027
0.324104, 0.32445, 0.3004, 0.3055
0.325519, 0.325838, 0.301846, 0.306972
0.326992, 0.327278, 0.303352, 0.308506
0.328593, 0.328838, 0.305018, 0.310178
0.329866, 0.330075, 0.306347, 0.31151
0.331042, 0.331214, 0.307576, 0.312743
0.332219, 0.332349, 0.30881, 0.31398
0.333388, 0.333472, 0.31003, 0.315203
0.334108, 0.334161, 0.310788, 0.315963
0.334882, 0.334899, 0.311603, 0.316781
0.335652, 0.335663, 0.312417, 0.317596
0.33634, 0.33637, 0.313146, 0.318327
0.337038, 0.337087, 0.313886, 0.319069
0.337659, 0.337728, 0.314546, 0.319732
0.338248, 0.338336, 0.315173, 0.320361
0.33878, 0.338887, 0.315742, 0.320931
0.339272, 0.339398, 0.316269, 0.321459
0.339746, 0.339892, 0.316778, 0.321969
0.34019, 0.340356, 0.317257, 0.322449
0.340623, 0.340811, 0.317725, 0.322918
0.341024, 0.341234, 0.31817, 0.323365
0.34137, 0.3416, 0.318547, 0.323742
0.341688, 0.341939, 0.318895, 0.324091
0.341977, 0.34225, 0.319214, 0.324411
0.342268, 0.342564, 0.319537, 0.324734
0.342494, 0.342811, 0.31979, 0.324987
0.34269, 0.343027, 0.32001, 0.325208
0.342868, 0.343227, 0.320213, 0.325411
0.343009, 0.343387, 0.320376, 0.325574
0.343126, 0.343525, 0.320515, 0.325712
0.343221, 0.34364, 0.320631, 0.325829
0.343292, 0.343732, 0.320722, 0.325919
0.343337, 0.343795, 0.320784, 0.32598
0.343359, 0.343837, 0.320824, 0.326019
0.34336, 0.343855, 0.320838, 0.326033
0.34333, 0.343849, 0.320826, 0.32602
0.34327, 0.343811, 0.320782, 0.325975
0.343184, 0.343746, 0.320709, 0.325901
0.34307, 0.343653, 0.320607, 0.325798
0.342943, 0.343543, 0.320489, 0.325678
0.342785, 0.343395, 0.320333, 0.325522
0.342596, 0.343201, 0.320137, 0.325324
0.342392, 0.342993, 0.319924, 0.325111
0.342182, 0.342799, 0.319719, 0.324904
0.341958, 0.34259, 0.319497, 0.324681
0.341714, 0.342361, 0.319256, 0.324438
0.341436, 0.342099, 0.318979, 0.32416
0.341153, 0.34183, 0.318696, 0.323875
0.340834, 0.341524, 0.318364, 0.323541
0.340503, 0.341207, 0.318031, 0.323205
0.340161, 0.340878, 0.317685, 0.322858
0.339801, 0.34053, 0.31732, 0.322491
0.3394, 0.340142, 0.316914, 0.322083
0.33899, 0.339744, 0.316496, 0.321663
0.338606, 0.33937, 0.316105, 0.32127
0.338158, 0.338933, 0.315648, 0.320811
0.337691, 0.338476, 0.31517, 0.320332
0.337178, 0.337974, 0.314645, 0.319804
0.336671, 0.337475, 0.314125, 0.319282
0.336144, 0.336957, 0.313585, 0.318739
0.335568, 0.33639, 0.312994, 0.318146
0.33494, 0.335771, 0.312349, 0.317498
0.334352, 0.33519, 0.311744, 0.316891
0.333713, 0.334557, 0.311085, 0.31623
0.333052, 0.333902, 0.310404, 0.315546
0.332387, 0.333245, 0.30973, 0.31487
0.331738, 0.332357, 0.308947, 0.314093
0.33107, 0.331697, 0.308261, 0.313405
0.330385, 0.331018, 0.307557, 0.312698
0.329585, 0.330225, 0.306735, 0.311874
0.328822, 0.329467, 0.30595, 0.311086
0.328019, 0.328669, 0.305124, 0.310257
0.327175, 0.327829, 0.304254, 0.309385
0.326351, 0.327009, 0.303406, 0.308534
0.325442, 0.326103, 0.302469, 0.307595
0.324555, 0.325218, 0.301556, 0.306678
0.323671, 0.324336, 0.300645, 0.305765
0.32279, 0.323456, 0.299737, 0.304855
0.321915, 0.322582, 0.298835, 0.30395
0.321023, 0.32169, 0.297916, 0.303028
0.320113, 0.320779, 0.296978, 0.302088
0.319211, 0.319877, 0.296048, 0.301156
0.318215, 0.318879, 0.295022, 0.300127
0.317174, 0.317836, 0.293949, 0.299051
0.316193, 0.31685, 0.292928, 0.298027
0.315141, 0.315794, 0.291843, 0.29694
0.314097, 0.314747, 0.290768, 0.295862
0.313006, 0.313652, 0.289645, 0.294737
0.312012, 0.312653, 0.288621, 0.29371
0.310944, 0.31158, 0.287521, 0.292608
0.309888, 0.310519, 0.286434, 0.291519
0.308636, 0.309263, 0.285155, 0.290238
0.307576, 0.308197, 0.284064, 0.289145
0.306376, 0.306991, 0.282831, 0.287909
0.30519, 0.305797, 0.28161, 0.286686
0.303953, 0.304553, 0.280339, 0.285412
0.302763, 0.303355, 0.279115, 0.284187
0.301522, 0.302106, 0.277841, 0.28291
0.300264, 0.300839, 0.276549, 0.281615
0.298954, 0.29952, 0.275204, 0.280268
0.297626, 0.298182, 0.27384, 0.278903
0.296348, 0.296895, 0.272529, 0.277589
0.295159, 0.295697, 0.27131, 0.276368
0.293813, 0.29434, 0.26993, 0.274986
0.292486, 0.293, 0.26856, 0.273615
0.290995, 0.291498, 0.267034, 0.272086
0.289558, 0.290049, 0.265563, 0.270613
0.288252, 0.288733, 0.264227, 0.269275
0.286817, 0.287287, 0.262759, 0.267806
0.285326, 0.285785, 0.261235, 0.26628
0.283894, 0.284344, 0.25978, 0.264823
0.282445, 0.282884, 0.2583, 0.263342
0.28098, 0.281407, 0.256804, 0.261843
0.279538, 0.279953, 0.255332, 0.26037
0.278079, 0.278484, 0.253844, 0.258881
0.276317, 0.276707, 0.252047, 0.257082
0.274698, 0.275076, 0.250398, 0.255431
0.27323, 0.273596, 0.248902, 0.253934
0.271618, 0.271973, 0.247261, 0.252292
0.270161, 0.270505, 0.245779, 0.250808
0.26882, 0.269151, 0.244407, 0.249435
0.26738, 0.2677, 0.242943, 0.247969
0.265748, 0.266058, 0.241286, 0.246311
0.264011, 0.264308, 0.239521, 0.244544
0.262299, 0.262584, 0.237784, 0.242806
0.260478, 0.260753, 0.235943, 0.240964
0.258684, 0.258947, 0.234123, 0.239143
0.257104, 0.257356, 0.232521, 0.23754
0.255462, 0.255704, 0.230858, 0.235876
0.25371, 0.253941, 0.229083, 0.2341
0.251797, 0.252016, 0.227147, 0.232162
0.250057, 0.250266, 0.225387, 0.230402
0.248253, 0.248451, 0.223562, 0.228576
0.24653, 0.246719, 0.22182, 0.226833
0.244742, 0.244918, 0.220007, 0.225019
0.242937, 0.243104, 0.218185, 0.223196
0.241116, 0.241274, 0.216347, 0.221358
0.239176, 0.239325, 0.21439, 0.2194
0.237321, 0.237461, 0.21252, 0.217529
0.235189, 0.235321, 0.210375, 0.215384
0.233193, 0.233316, 0.208364, 0.213372
0.231339, 0.231454, 0.206497, 0.211504
0.229255, 0.229361, 0.204398, 0.209404
