0.663745, 0.668676, 0.673915, 0.681862
0.693774, 0.700386, 0.712712, 0.720952
0.51153, 0.515046, 0.50718, 0.513593
0.53414, 0.539603, 0.542687, 0.551799
0.625762, 0.628438, 0.616362, 0.625554
0.598634, 0.5995, 0.576354, 0.581712
0.660513, 0.662949, 0.648919, 0.654904
0.649091, 0.651268, 0.635663, 0.641514
0.606402, 0.607537, 0.587074, 0.592492
0.5728, 0.57305, 0.548844, 0.553921
0.568159, 0.568222, 0.543538, 0.548566
0.56515, 0.565154, 0.540172, 0.545174
0.565979, 0.566009, 0.541173, 0.546188
0.568701, 0.568779, 0.544213, 0.549251
0.571706, 0.571849, 0.54766, 0.55273
0.575495, 0.575726, 0.552031, 0.557144
0.580049, 0.580382, 0.557267, 0.56243
0.584871, 0.585325, 0.562898, 0.568121
0.589935, 0.590527, 0.568878, 0.574168
0.59516, 0.595903, 0.575111, 0.580476
0.6006, 0.601513, 0.581677, 0.587124
0.606015, 0.607111, 0.588295, 0.59383
0.611354, 0.612644, 0.594907, 0.600536
0.616569, 0.618062, 0.601451, 0.607177
0.621765, 0.623478, 0.608066, 0.613895
0.626755, 0.628695, 0.614511, 0.620447
0.631522, 0.633695, 0.62076, 0.626804
0.636089, 0.6385, 0.626824, 0.632976
0.640537, 0.643195, 0.632807, 0.63907
0.644733, 0.64764, 0.638533, 0.644906
0.498999, 0.501635, 0.487203, 0.493817
0.644174, 0.648519, 0.637083, 0.646048
0.663277, 0.667087, 0.657161, 0.664972
0.61457, 0.6155, 0.594626, 0.599995
0.618181, 0.619296, 0.598976, 0.604399
0.6053, 0.606052, 0.584024, 0.589296
0.565868, 0.566081, 0.541772, 0.546838
0.568721, 0.568806, 0.54419, 0.549225
0.565026, 0.565027, 0.540029, 0.545029
0.565632, 0.565651, 0.540752, 0.545761
0.566713, 0.566771, 0.542083, 0.54711
0.570305, 0.570421, 0.546051, 0.551106
0.57347, 0.57366, 0.549693, 0.554783
0.577169, 0.577449, 0.553974, 0.559105
0.581887, 0.582278, 0.559408, 0.564592
0.586446, 0.58696, 0.564759, 0.570001
0.591217, 0.591867, 0.570407, 0.575713
0.596227, 0.59703, 0.576397, 0.581774
0.601118, 0.602081, 0.582312, 0.587763
0.606126, 0.606704, 0.583748, 0.588932
0.611037, 0.611704, 0.589036, 0.594247
0.615826, 0.616583, 0.594199, 0.599436
0.620465, 0.621314, 0.599204, 0.604465
0.625056, 0.625997, 0.604154, 0.609438
0.62944, 0.630473, 0.608872, 0.614178
0.633709, 0.634832, 0.61345, 0.618776
0.637624, 0.638832, 0.617629, 0.62297
0.641476, 0.642765, 0.621707, 0.62706
0.645094, 0.646458, 0.625499, 0.63086
0.648484, 0.649916, 0.629006, 0.634371
0.651647, 0.653139, 0.632226, 0.63759
0.654654, 0.656199, 0.635227, 0.640583
0.657427, 0.659015, 0.637923, 0.643267
0.659914, 0.661533, 0.640266, 0.645593
0.652225, 0.653854, 0.632315, 0.638067
0.665927, 0.667579, 0.645799, 0.651077
0.666642, 0.66829, 0.646157, 0.651401
0.668311, 0.669946, 0.6474, 0.652605
0.669778, 0.671388, 0.64839, 0.653553
0.671059, 0.672634, 0.649129, 0.654244
0.672103, 0.673631, 0.649594, 0.65466
0.672954, 0.674426, 0.649812, 0.65483
0.673627, 0.675032, 0.649857, 0.654813
0.674047, 0.675379, 0.649912, 0.6546
0.674288, 0.675537, 0.650312, 0.654648
0.674293, 0.675456, 0.650632, 0.655038
0.674069, 0.675138, 0.650724, 0.655233
0.673649, 0.674621, 0.650607, 0.65522
0.673033, 0.673909, 0.650271, 0.654985
0.672194, 0.67297, 0.649696, 0.654512
0.671128, 0.671804, 0.64887, 0.653783
0.669858, 0.670436, 0.647809, 0.652816
0.668403, 0.668888, 0.646531, 0.651622
0.666732, 0.667128, 0.645003, 0.650172
0.664851, 0.665163, 0.643231, 0.648471
0.6627, 0.662931, 0.641157, 0.646459
0.660404, 0.660565, 0.63892, 0.644252
0.657806, 0.657902, 0.636369, 0.641701
0.654933, 0.654973, 0.633502, 0.638832
0.651391, 0.651408, 0.629926, 0.635249
0.646792, 0.646832, 0.625251, 0.630565
0.644793, 0.644857, 0.623162, 0.628465
0.64217, 0.642251, 0.620415, 0.625704
0.638506, 0.6386, 0.616594, 0.621868
0.634523, 0.634625, 0.612427, 0.617684
0.630313, 0.630419, 0.608015, 0.613252
0.625984, 0.626091, 0.603473, 0.608691
0.621488, 0.621592, 0.598753, 0.603951
0.616823, 0.616923, 0.593857, 0.599034
0.61201, 0.612102, 0.588808, 0.593964
0.606652, 0.606735, 0.58322, 0.588356
0.601738, 0.601812, 0.578084, 0.5832
0.59685, 0.596914, 0.572981, 0.578078
0.592109, 0.592163, 0.568041, 0.573121
0.587359, 0.587403, 0.563101, 0.568165
0.582874, 0.582908, 0.558447, 0.563497
0.578471, 0.578496, 0.553889, 0.558925
0.574004, 0.574022, 0.549295, 0.55432
0.569888, 0.5699, 0.545071, 0.550086
0.566055, 0.566061, 0.541154, 0.546163
0.564809, 0.564812, 0.539849, 0.544853
0.565123, 0.565123, 0.540132, 0.545133
0.565079, 0.565079, 0.540083, 0.545084
0.566655, 0.566734, 0.541706, 0.546704
0.576493, 0.577144, 0.551918, 0.556905
0.604434, 0.606055, 0.580495, 0.58545
0.624778, 0.627663, 0.601677, 0.60654
0.64645, 0.650939, 0.624424, 0.629058
0.666182, 0.672404, 0.645336, 0.649532
0.681886, 0.68993, 0.662315, 0.665741
0.694076, 0.703762, 0.675696, 0.678031
0.70379, 0.714924, 0.686516, 0.687376
0.710304, 0.722495, 0.693904, 0.693084
0.714328, 0.72719, 0.698626, 0.695903
0.716322, 0.729387, 0.701522, 0.696989
0.715441, 0.72824, 0.701516, 0.696367
0.71201, 0.724133, 0.698391, 0.693539
0.706214, 0.717314, 0.692358, 0.688138
0.697147, 0.706802, 0.682436, 0.679244
0.674494, 0.682511, 0.658381, 0.656467
0.669819, 0.676253, 0.652181, 0.651558
0.653033, 0.657798, 0.633586, 0.634377
0.627279, 0.63049, 0.606039, 0.608182
0.596975, 0.598898, 0.574211, 0.577491
0.567223, 0.568163, 0.543292, 0.547449
0.565817, 0.56613, 0.541155, 0.545874
0.566158, 0.566232, 0.541251, 0.546185
0.565724, 0.565753, 0.54077, 0.545744
0.57225, 0.572596, 0.54785, 0.552542
0.591886, 0.592777, 0.568457, 0.572667
0.614233, 0.615894, 0.592142, 0.595678
0.634427, 0.637062, 0.613932, 0.616633
0.654596, 0.658325, 0.635722, 0.637513
0.672464, 0.677358, 0.655056, 0.655923
0.68713, 0.693218, 0.670845, 0.670833
0.698011, 0.705158, 0.682243, 0.681542
0.706007, 0.714015, 0.690098, 0.688941
0.711319, 0.719944, 0.694619, 0.693264
0.714656, 0.723604, 0.69665, 0.695536
0.714888, 0.723828, 0.695545, 0.695582
0.712452, 0.721057, 0.692476, 0.693882
0.70748, 0.715454, 0.687042, 0.68944
0.699918, 0.707013, 0.678898, 0.682164
0.689581, 0.695593, 0.667889, 0.671845
0.667092, 0.671859, 0.644662, 0.649102
0.658707, 0.662321, 0.635622, 0.640359
0.639404, 0.64186, 0.615679, 0.620578
0.613865, 0.61534, 0.589611, 0.594579
0.588637, 0.589361, 0.563991, 0.568981
0.578044, 0.578297, 0.553159, 0.558156
0.56675, 0.566821, 0.541785, 0.546784
0.653903, 0.654982, 0.634052, 0.639905
0.670249, 0.672206, 0.654502, 0.661009
0.701477, 0.704561, 0.69103, 0.698344
0.72584, 0.730194, 0.721346, 0.729502
0.7444, 0.750068, 0.746024, 0.754962
0.760631, 0.76755, 0.767998, 0.777586
0.775242, 0.783249, 0.787429, 0.797492
0.786859, 0.795669, 0.802279, 0.812607
0.79165, 0.800838, 0.80803, 0.81838
0.791704, 0.800841, 0.806816, 0.816993
0.784737, 0.793386, 0.796472, 0.806475
0.773666, 0.781664, 0.780482, 0.790204
0.75999, 0.766506, 0.761507, 0.770719
0.742157, 0.747595, 0.737832, 0.746289
0.726416, 0.730672, 0.716694, 0.72435
0.704055, 0.70703, 0.689197, 0.696012
0.670604, 0.672418, 0.651505, 0.657581
0.616544, 0.617442, 0.594315, 0.599826
0.587967, 0.58831, 0.56395, 0.569132
0.569534, 0.569614, 0.544755, 0.549797
0.565694, 0.565707, 0.540743, 0.545752
0.570822, 0.570852, 0.54593, 0.55085
0.584016, 0.584134, 0.559404, 0.564125
0.652668, 0.652983, 0.628622, 0.632915
0.673141, 0.673775, 0.649816, 0.653526
0.707276, 0.708472, 0.684973, 0.687761
0.736261, 0.738357, 0.715256, 0.716834
0.766114, 0.769575, 0.746736, 0.747033
0.795321, 0.800633, 0.777827, 0.776948
0.805, 0.812389, 0.789266, 0.787931
0.805, 0.814386, 0.790688, 0.789604
0.804599, 0.815779, 0.791374, 0.79067
0.805, 0.817448, 0.792329, 0.792257
0.805, 0.817926, 0.792207, 0.792979
0.785207, 0.797393, 0.771254, 0.773036
0.754915, 0.765445, 0.739135, 0.74185
0.735562, 0.744126, 0.71786, 0.721293
0.716034, 0.722389, 0.696321, 0.700307
0.683077, 0.687235, 0.661446, 0.665846
0.631397, 0.633651, 0.608157, 0.612856
0.571415, 0.572399, 0.547141, 0.552019
0.566463, 0.566735, 0.54164, 0.546611
0.566619, 0.566723, 0.541707, 0.546693
0.56551, 0.565535, 0.540533, 0.545529
0.566241, 0.566245, 0.541486, 0.546508
0.568631, 0.568647, 0.544446, 0.549524
0.577487, 0.577519, 0.55419, 0.559356
0.585156, 0.585211, 0.563043, 0.568327
0.594243, 0.594326, 0.573643, 0.57908
0.605052, 0.605167, 0.586261, 0.59188
0.615212, 0.615366, 0.598608, 0.60445
0.625443, 0.625636, 0.611299, 0.617394
0.635109, 0.635342, 0.623664, 0.63004
0.644729, 0.645002, 0.636278, 0.642972
0.653941, 0.654251, 0.64868, 0.65572
0.662402, 0.662742, 0.660478, 0.667891
0.670926, 0.671288, 0.672644, 0.680473
0.678575, 0.678947, 0.683924, 0.692181
0.686046, 0.686632, 0.695439, 0.703944
0.693172, 0.693808, 0.706612, 0.715641
0.699818, 0.700498, 0.717315, 0.726907
0.706027, 0.706746, 0.727573, 0.737764
0.711831, 0.712581, 0.73737, 0.748193
0.717385, 0.718157, 0.746948, 0.75845
0.722813, 0.723599, 0.756379, 0.768604
0.727592, 0.72838, 0.764928, 0.777879
0.732024, 0.732804, 0.772957, 0.786645
0.736255, 0.737016, 0.780657, 0.795101
0.343204, 0.343776, 0.358093, 0.36976
0.734061, 0.734637, 0.771969, 0.785127
0.747223, 0.747939, 0.799445, 0.815622
0.34187, 0.342515, 0.354402, 0.365646
0.388189, 0.388624, 0.410913, 0.423948
0.4405, 0.440589, 0.445101, 0.454919
0.651094, 0.651667, 0.654545, 0.664165
0.595562, 0.595877, 0.57358, 0.577823
0.681855, 0.681986, 0.681337, 0.687837
0.694267, 0.694436, 0.692817, 0.699012
0.663728, 0.663842, 0.65191, 0.657298
0.563752, 0.563783, 0.54181, 0.54668
0.573191, 0.573203, 0.549527, 0.554625
0.565038, 0.565038, 0.540041, 0.545041
0.566047, 0.566048, 0.541261, 0.54629
0.567874, 0.56788, 0.543532, 0.548627
0.574817, 0.574828, 0.551149, 0.556344
0.580564, 0.580581, 0.557755, 0.563076
0.587219, 0.587245, 0.56546, 0.570938
0.595586, 0.595621, 0.575137, 0.580807
0.603088, 0.603133, 0.584089, 0.589973
0.610874, 0.610929, 0.59353, 0.599656
0.618615, 0.618679, 0.603082, 0.609472
0.626708, 0.62678, 0.613183, 0.619861
0.634614, 0.634692, 0.623219, 0.6302
0.642041, 0.642122, 0.632929, 0.640229
0.648792, 0.648872, 0.641992, 0.64961
0.655705, 0.655778, 0.651338, 0.65928
0.662193, 0.662252, 0.660343, 0.668609
0.668267, 0.668305, 0.668949, 0.677524
0.673975, 0.673991, 0.677172, 0.686032
0.562018, 0.562693, 0.553172, 0.560877
0.674481, 0.674892, 0.681614, 0.690594
0.608255, 0.608262, 0.588092, 0.593789
0.603453, 0.603472, 0.585481, 0.590864
0.660929, 0.660951, 0.646171, 0.651586
0.638498, 0.638508, 0.620764, 0.625904
0.597427, 0.597429, 0.574835, 0.579754
0.574609, 0.574609, 0.55042, 0.555445
0.566226, 0.566226, 0.541397, 0.546413
0.56575, 0.56575, 0.540897, 0.545916
0.567296, 0.567297, 0.542809, 0.547877
0.573141, 0.573141, 0.549224, 0.55437
0.578428, 0.578429, 0.55527, 0.56052
0.584813, 0.584814, 0.562621, 0.568004
0.592208, 0.59221, 0.571133, 0.576669
0.599092, 0.599095, 0.579285, 0.584993
0.605987, 0.605992, 0.587625, 0.593526
0.611749, 0.611758, 0.594953, 0.60106
0.614451, 0.614697, 0.592967, 0.597461
0.632234, 0.632536, 0.611395, 0.615749
0.6358, 0.636152, 0.615506, 0.619756
0.642974, 0.64338, 0.623215, 0.627388
0.648896, 0.649361, 0.629632, 0.633738
0.655596, 0.656121, 0.636765, 0.640818
0.661556, 0.662144, 0.643074, 0.647096
0.666982, 0.667633, 0.648737, 0.652752
0.672227, 0.672943, 0.654104, 0.65814
0.677112, 0.677892, 0.658968, 0.66306
0.681788, 0.682632, 0.663465, 0.66765
0.686118, 0.687025, 0.667442, 0.671764
0.690221, 0.691189, 0.670999, 0.67552
0.693907, 0.69493, 0.673963, 0.679164
0.697369, 0.698445, 0.676493, 0.682964
0.487808, 0.488381, 0.464244, 0.471737
0.702182, 0.703338, 0.679332, 0.688603
0.705822, 0.70701, 0.681817, 0.692358
0.708187, 0.7094, 0.684405, 0.695131
0.710289, 0.71152, 0.687485, 0.698179
0.712085, 0.713325, 0.69033, 0.701589
0.713596, 0.714835, 0.692936, 0.704751
0.714845, 0.716074, 0.695337, 0.7077
0.715782, 0.716991, 0.697414, 0.710279
0.716463, 0.717642, 0.699254, 0.712589
0.71683, 0.717971, 0.700793, 0.714503
0.716899, 0.717993, 0.702102, 0.716008
0.716671, 0.717709, 0.703098, 0.717078
0.716158, 0.717137, 0.703698, 0.717677
0.715338, 0.716251, 0.703914, 0.717816
0.714219, 0.715061, 0.703706, 0.717458
0.712799, 0.713568, 0.70306, 0.716589
0.711076, 0.711772, 0.701963, 0.715203
0.709094, 0.709716, 0.700439, 0.713338
0.707035, 0.707585, 0.698687, 0.711197
0.704428, 0.704907, 0.696225, 0.708295
0.70146, 0.701871, 0.693236, 0.704832
0.698141, 0.698493, 0.689622, 0.700763
0.693927, 0.694222, 0.68502, 0.69566
0.686676, 0.686916, 0.677223, 0.687326
0.686046, 0.686239, 0.676111, 0.685753
0.682191, 0.682342, 0.671569, 0.680729
0.677601, 0.677716, 0.666202, 0.674903
0.672591, 0.672675, 0.660331, 0.668595
0.667268, 0.667326, 0.654078, 0.661931
0.661724, 0.661762, 0.647573, 0.65505
0.655813, 0.655835, 0.640663, 0.647791
0.649628, 0.649637, 0.633468, 0.64028
0.643259, 0.643262, 0.626106, 0.632637
0.636473, 0.636479, 0.618311, 0.624581
0.629667, 0.62968, 0.610572, 0.616621
0.622517, 0.622532, 0.602503, 0.60835
0.615656, 0.615673, 0.594811, 0.60049
0.608384, 0.6084, 0.586745, 0.592274
0.601199, 0.601213, 0.578849, 0.58425
0.594004, 0.594016, 0.571015, 0.576308
0.585925, 0.585934, 0.562373, 0.567575
0.580039, 0.580045, 0.556023, 0.561153
0.572898, 0.572903, 0.548501, 0.553576
0.566207, 0.566209, 0.541531, 0.546567
0.564855, 0.564856, 0.539981, 0.544991
0.565203, 0.565203, 0.540232, 0.545234
0.565052, 0.565052, 0.540059, 0.545061
0.567678, 0.567772, 0.542874, 0.547696
0.576109, 0.576533, 0.552005, 0.556194
0.64599, 0.647018, 0.623155, 0.626193
0.645192, 0.646938, 0.623876, 0.625527
0.679743, 0.682435, 0.660386, 0.660234
0.701721, 0.705424, 0.684425, 0.682348
0.723386, 0.728175, 0.708249, 0.704124
0.740165, 0.745958, 0.726965, 0.721069
0.753841, 0.760541, 0.742328, 0.735117
0.762672, 0.770071, 0.752392, 0.744375
0.767334, 0.775181, 0.757763, 0.749491
0.767872, 0.775856, 0.758399, 0.750445
0.763362, 0.771139, 0.753341, 0.746215
0.754615, 0.761864, 0.74347, 0.737564
0.741592, 0.748038, 0.72884, 0.724447
0.709058, 0.714422, 0.694226, 0.691612
0.704005, 0.70835, 0.687217, 0.686196
0.684866, 0.688086, 0.665953, 0.666562
0.653487, 0.655656, 0.6326, 0.634665
0.613611, 0.614882, 0.591037, 0.594317
0.580037, 0.580646, 0.556213, 0.560381
0.565989, 0.566183, 0.541372, 0.546101
0.565454, 0.565502, 0.540542, 0.54548
0.565506, 0.565533, 0.540559, 0.545519
0.571354, 0.571627, 0.546859, 0.551475
0.592703, 0.593409, 0.568987, 0.573003
0.639856, 0.641259, 0.617423, 0.62043
0.690658, 0.692999, 0.66999, 0.671553
0.713276, 0.716536, 0.694368, 0.694392
0.744978, 0.749223, 0.728046, 0.726203
0.771245, 0.776393, 0.756241, 0.752355
0.795604, 0.801453, 0.782259, 0.776346
0.805, 0.811178, 0.792667, 0.785327
0.805, 0.81114, 0.792997, 0.78572
0.805, 0.810837, 0.792799, 0.786911
0.805, 0.810315, 0.792097, 0.788018
0.790717, 0.795255, 0.776417, 0.77446
0.774408, 0.778125, 0.75845, 0.758385
0.753678, 0.75657, 0.735897, 0.737461
0.720837, 0.722937, 0.701161, 0.704065
0.702557, 0.704014, 0.681291, 0.685088
0.668409, 0.669309, 0.645703, 0.650149
0.609401, 0.609871, 0.585568, 0.590418
0.578914, 0.57911, 0.554379, 0.559394
0.565947, 0.565998, 0.541052, 0.546098
0.565195, 0.565214, 0.540248, 0.545225
0.648476, 0.64894, 0.625422, 0.63064
0.635788, 0.636514, 0.613801, 0.619133
0.65839, 0.659468, 0.637887, 0.643372
0.675165, 0.67661, 0.656233, 0.661865
0.688986, 0.690774, 0.671558, 0.677317
0.700832, 0.702943, 0.68486, 0.690723
0.709283, 0.711643, 0.694472, 0.700405
0.714736, 0.71726, 0.700737, 0.706749
0.717484, 0.720063, 0.703807, 0.709877
0.716535, 0.719062, 0.702683, 0.708765
0.712257, 0.714626, 0.697734, 0.703777
0.703322, 0.705441, 0.68769, 0.693644
0.694499, 0.696314, 0.6775, 0.683331
0.681195, 0.682641, 0.662533, 0.668204
0.664888, 0.665978, 0.644624, 0.650131
0.644566, 0.645312, 0.622765, 0.628111
0.617585, 0.618036, 0.594481, 0.599687
0.582081, 0.582303, 0.557981, 0.563079
0.572037, 0.572112, 0.547316, 0.552346
0.566954, 0.566973, 0.542033, 0.547041
0.565377, 0.565382, 0.540402, 0.545405
0.570596, 0.570676, 0.545705, 0.550642
0.580429, 0.580676, 0.555758, 0.560579
0.61901, 0.619513, 0.594661, 0.599302
0.638357, 0.639177, 0.614368, 0.618789
0.661095, 0.662295, 0.637463, 0.64162
0.6807, 0.682316, 0.657376, 0.661211
0.694367, 0.696384, 0.67143, 0.674734
0.705399, 0.707795, 0.682812, 0.685596
0.713067, 0.715779, 0.690748, 0.693583
0.717679, 0.720625, 0.695532, 0.698684
0.720088, 0.723161, 0.697999, 0.701599
0.719028, 0.722098, 0.696867, 0.700986
0.715367, 0.718334, 0.693067, 0.697674
0.708711, 0.71144, 0.686461, 0.691162
0.697611, 0.699989, 0.675222, 0.679985
0.686004, 0.687955, 0.663283, 0.668105
0.67033, 0.671813, 0.647132, 0.652006
0.649075, 0.650093, 0.625337, 0.630255
0.620957, 0.62156, 0.596704, 0.601658
0.584405, 0.584693, 0.559751, 0.56473
0.575882, 0.575974, 0.550984, 0.555978
0.566892, 0.566918, 0.541925, 0.546923
0.565348, 0.565353, 0.540356, 0.545356
0.565733, 0.565751, 0.540861, 0.545871
0.567392, 0.567461, 0.542887, 0.547924
0.572597, 0.572746, 0.548661, 0.553742
0.577538, 0.577793, 0.554363, 0.559501
0.58346, 0.583849, 0.561254, 0.566466
0.590495, 0.591046, 0.569444, 0.574744
0.597473, 0.598212, 0.577774, 0.583176
0.604598, 0.605549, 0.586411, 0.591927
0.6115, 0.612677, 0.594924, 0.600563
0.618681, 0.620115, 0.603928, 0.609705
0.625416, 0.627119, 0.612558, 0.618477
0.632247, 0.634247, 0.621473, 0.627549
0.63859, 0.640892, 0.629926, 0.63616
0.644928, 0.64756, 0.638546, 0.644951
0.650737, 0.653701, 0.646632, 0.653208
0.65634, 0.65965, 0.654588, 0.661339
0.661572, 0.665232, 0.662172, 0.669097
0.666557, 0.670577, 0.669555, 0.676656
0.671068, 0.675441, 0.676381, 0.683651
0.675431, 0.680168, 0.683107, 0.690549
0.679369, 0.684459, 0.689291, 0.696895
0.683028, 0.68847, 0.695152, 0.702913
0.686283, 0.692077, 0.700442, 0.708349
0.479185, 0.482977, 0.478368, 0.485474
0.715936, 0.724203, 0.739294, 0.749342
0.519363, 0.522765, 0.51426, 0.520652
0.441997, 0.446568, 0.445968, 0.453923
0.568239, 0.569944, 0.555069, 0.560939
0.601533, 0.602427, 0.581953, 0.587351
0.648455, 0.65059, 0.635369, 0.641246
0.65299, 0.655271, 0.640327, 0.646237
0.635133, 0.636638, 0.617936, 0.623512
0.603953, 0.604424, 0.581115, 0.586274
0.574932, 0.575085, 0.550788, 0.555851
0.633207, 0.63992, 0.644506, 0.65383
0.765024, 0.790502, 0.873454, 0.892375
0.370657, 0.389586, 0.446615, 0.460576
0.720357, 0.748424, 0.831716, 0.848446
0.781091, 0.810664, 0.89854, 0.915762
0.789452, 0.819231, 0.90773, 0.925018
0.788002, 0.817741, 0.906121, 0.923397
0.647708, 0.648159, 0.624599, 0.629811
0.634819, 0.63553, 0.612769, 0.618095
0.656007, 0.657058, 0.635389, 0.640862
0.673965, 0.675378, 0.654896, 0.660516
0.687804, 0.689562, 0.670243, 0.675991
0.69996, 0.702046, 0.683872, 0.689728
0.708507, 0.710844, 0.693591, 0.699518
0.714152, 0.716658, 0.700063, 0.706064
0.717303, 0.719881, 0.703607, 0.70967
0.716875, 0.719417, 0.703082, 0.709165
0.713199, 0.715601, 0.69882, 0.704873
0.705732, 0.707902, 0.690325, 0.696299
0.696658, 0.69853, 0.679917, 0.685772
0.684418, 0.685949, 0.66614, 0.671849
0.669408, 0.670586, 0.649536, 0.655084
0.649508, 0.650328, 0.628036, 0.633416
0.62122, 0.621709, 0.598282, 0.603507
0.584415, 0.584665, 0.560433, 0.565544
0.568331, 0.568425, 0.543691, 0.54873
0.566794, 0.566817, 0.541878, 0.546887
0.565389, 0.565394, 0.540413, 0.545416
0.568877, 0.568931, 0.54395, 0.548907
0.577301, 0.577492, 0.552556, 0.557416
0.610628, 0.611042, 0.586169, 0.590873
0.632323, 0.633047, 0.60823, 0.612719
0.653811, 0.654875, 0.630063, 0.634314
0.67525, 0.676737, 0.651829, 0.655779
0.690419, 0.692313, 0.667364, 0.670845
0.702236, 0.704517, 0.679545, 0.682451
0.710816, 0.713428, 0.688416, 0.691187
0.716402, 0.719277, 0.694207, 0.697227
0.719716, 0.722757, 0.697621, 0.701046
0.719857, 0.722951, 0.697745, 0.701671
0.717166, 0.720191, 0.694923, 0.699366
0.711622, 0.714456, 0.689365, 0.694043
0.702902, 0.705428, 0.680595, 0.685334
0.691614, 0.693739, 0.669045, 0.673845
0.677283, 0.678963, 0.654297, 0.65915
0.659386, 0.660599, 0.635881, 0.640781
0.630575, 0.631346, 0.606532, 0.611472
0.593953, 0.594361, 0.569451, 0.574421
0.571424, 0.571591, 0.546619, 0.551607
0.566319, 0.566357, 0.541358, 0.546356
0.565513, 0.565521, 0.540525, 0.545525
0.565205, 0.565209, 0.540235, 0.545237
0.566424, 0.566463, 0.541699, 0.54672
0.570334, 0.570437, 0.546067, 0.551123
0.574624, 0.574815, 0.550996, 0.5561
0.58012, 0.580432, 0.557358, 0.562528
0.586626, 0.587081, 0.56489, 0.570138
0.593154, 0.593775, 0.57261, 0.577948
0.600061, 0.600875, 0.580898, 0.58634
0.607398, 0.608436, 0.589839, 0.595403
0.614429, 0.615707, 0.598576, 0.604269
0.62151, 0.623053, 0.607532, 0.613367
0.629005, 0.630858, 0.617202, 0.623201
0.635446, 0.637596, 0.625721, 0.631876
0.641806, 0.644272, 0.634275, 0.640595
0.647803, 0.650596, 0.642531, 0.649019
0.653454, 0.656583, 0.650471, 0.65713
0.658882, 0.662359, 0.658256, 0.66509
0.663943, 0.667771, 0.665665, 0.672672
0.668646, 0.672826, 0.6727, 0.679878
0.67301, 0.677542, 0.679358, 0.686704
0.677039, 0.681918, 0.685625, 0.693133
0.680921, 0.686158, 0.691765, 0.699435
0.684369, 0.689953, 0.697325, 0.705147
0.687496, 0.693421, 0.702436, 0.710399
0.350808, 0.354108, 0.349952, 0.357106
0.626512, 0.632435, 0.641313, 0.649255
0.696192, 0.702906, 0.715707, 0.723987
0.511203, 0.514783, 0.507174, 0.513621
0.542396, 0.548208, 0.5527, 0.561429
0.566446, 0.567762, 0.55055, 0.556226
0.611081, 0.612392, 0.593643, 0.599198
0.656031, 0.658473, 0.644406, 0.650388
0.651198, 0.653408, 0.637911, 0.643772
0.59109, 0.592192, 0.571545, 0.576947
0.572462, 0.572706, 0.548482, 0.553558
0.566845, 0.566881, 0.542066, 0.547082
0.620908, 0.632871, 0.661271, 0.673868
0.730281, 0.762701, 0.865394, 0.885314
0.804265, 0.859829, 1.02047, 1.04553
0.804963, 0.86059, 1.02138, 1.04645
0.804963, 0.86059, 1.02138, 1.04645
0.804963, 0.86059, 1.02138, 1.04645
0.647725, 0.648176, 0.624617, 0.629829
0.634823, 0.635534, 0.612773, 0.618099
0.655456, 0.656499, 0.634802, 0.640271
0.673171, 0.674568, 0.654031, 0.659644
0.687242, 0.688985, 0.669615, 0.675358
0.699241, 0.701307, 0.683065, 0.688915
0.707858, 0.710176, 0.692853, 0.698773
0.713703, 0.716197, 0.699547, 0.705539
0.717169, 0.719745, 0.703458, 0.709517
0.71712, 0.719669, 0.703357, 0.70944
0.713749, 0.71617, 0.699453, 0.705512
0.706865, 0.709064, 0.691589, 0.697573
0.698085, 0.699999, 0.681532, 0.687405
0.686191, 0.687768, 0.66812, 0.673849
0.671285, 0.672502, 0.651591, 0.657157
0.652158, 0.65303, 0.630917, 0.636322
0.625184, 0.625743, 0.602553, 0.60781
0.593298, 0.593598, 0.569534, 0.574668
0.571378, 0.571505, 0.546874, 0.551928
0.566402, 0.566432, 0.541505, 0.546516
0.565772, 0.565782, 0.540822, 0.545827
0.567252, 0.567282, 0.542292, 0.547267
0.575069, 0.575222, 0.550274, 0.555161
0.605662, 0.606024, 0.581138, 0.585877
0.627552, 0.628205, 0.603379, 0.607917
0.648472, 0.649463, 0.624655, 0.628958
0.671305, 0.6727, 0.647819, 0.65184
0.687063, 0.688859, 0.663913, 0.667524
0.69946, 0.701645, 0.676681, 0.679724
0.708895, 0.711429, 0.686429, 0.689166
0.715156, 0.717967, 0.692915, 0.695848
0.719177, 0.722183, 0.697065, 0.700366
0.720089, 0.72318, 0.697992, 0.701785
0.718122, 0.721177, 0.695923, 0.700237
0.71319, 0.71608, 0.690913, 0.695577
0.705311, 0.707919, 0.683036, 0.687761
0.687234, 0.689443, 0.664718, 0.669504
0.679399, 0.681187, 0.656521, 0.661362
0.663412, 0.664737, 0.640037, 0.644927
0.637818, 0.638694, 0.613905, 0.618836
0.612964, 0.613461, 0.588577, 0.593539
0.569551, 0.569767, 0.544805, 0.54979
0.56598, 0.566037, 0.54104, 0.546036
0.566024, 0.566045, 0.541052, 0.546051
0.565109, 0.565111, 0.540113, 0.545112
0.565966, 0.565991, 0.541143, 0.546156
0.567705, 0.567785, 0.543273, 0.548317
0.573305, 0.573468, 0.549473, 0.554562
0.578378, 0.578652, 0.555337, 0.560485
0.584248, 0.584656, 0.562178, 0.5674
0.591339, 0.591911, 0.570443, 0.575755
